PendSimV2 constructor
20.799999999999645,-0.5920056451970698,-0.5793680992457364
20.819999999999645,-0.6028109729363543,-0.5004935456639183
20.839999999999645,-0.6120262895765465,-0.4204623385349319
20.859999999999644,-0.6196303776162025,-0.3394656036210095
20.879999999999644,-0.6256058320577825,-0.2576934872992739
20.899999999999643,-0.6299390413866192,-0.17533524949050527
20.919999999999643,-0.6326201711105727,-0.09257941990878017
20.939999999999642,-0.633643150986804,-0.00961400316122532
20.959999999999642,-0.6330056667637827,0.07337328253406622
20.97999999999964,-0.6307091569556716,0.156194748753534
20.99999999999964,-0.6267588148475337,0.2386624784049668
21.01999999999964,-0.6211635956081784,0.3205880814312558
21.03999999999964,-0.6139362280676695,0.40178248050631404
21.05999999999964,-0.6050932304033092,0.4820557420961479
21.07999999999964,-0.5946549286762071,0.5612169675564412
21.09999999999964,-0.5826454768754087,0.6390742579767409
21.11999999999964,-0.5690928768633022,0.7154347652488705
21.139999999999638,-0.5540289963801807,0.7901048403227302
21.159999999999638,-0.5374895830631539,0.8628902878082976
21.179999999999637,-0.5195142722709282,0.9335967339861073
21.199999999999637,-0.5001465863871297,1.0020301129055613
21.219999999999636,-0.4794339232064714,1.0679972725976181
21.239999999999636,-0.4574275309953088,1.1313067005352204
21.259999999999636,-0.4341824678654547,1.1917693643855092
21.279999999999635,-0.40975754321091323,1.2491996608725595
21.299999999999635,-0.3842152391335012,1.3034164622841973
21.319999999999634,-0.3576216100254996,1.3542442469026437
21.339999999999634,-0.3300461587839132,1.4015142965204
21.359999999999634,-0.30156168849781134,1.4450659413335485
21.379999999999633,-0.27224412887142097,1.4847478300028703
21.399999999999633,-0.24217233711261274,1.5204192006563166
21.419999999999632,-0.2114278735183106,1.551951127184361
21.439999999999632,-0.1800947525122326,1.579227714448128
21.45999999999963,-0.14825917042156694,1.6021472160532155
21.47999999999963,-0.11600921180179598,1.6206230491865217
21.49999999999963,-0.08343453661636072,1.6345846826833623
21.51999999999963,-0.050626051033735485,1.6439783769658995
21.53999999999963,-0.017675565003081657,1.6487677577123327
21.55999999999963,0.015324559903145345,1.6489342089841073
21.57999999999963,0.04828176864731387,1.6444770759274678
21.59999999999963,0.08110367300144503,1.6354136719208616
21.619999999999628,0.11369841000096345,1.6217790899864761
21.639999999999628,0.14597499468574143,1.603625823237821
21.659999999999627,0.17784366338117585,1.581023203910605
21.679999999999627,0.20921620400922972,1.5540566749456257
21.699999999999626,0.24000627024063068,1.5228269120031301
21.719999999999626,0.2701296766930885,1.487448817057764
21.739999999999625,0.2995046728325006,1.4480504072539702
21.759999999999625,0.32805219372907884,1.4047716244316648
21.779999999999625,0.35569608634170613,1.357763091636739
21.799999999999624,0.38236331053505035,1.307184843022001
21.819999999999624,0.4079841145590426,1.2532050528661265
21.839999999999623,0.4324921852244759,1.1959987880634464
21.859999999999623,0.4558247734786126,1.135746806460218
21.879999999999622,0.47792279650977976,1.0726344209424903
21.899999999999622,0.49873091788125956,1.0068504463339616
21.91999999999962,0.5181976075060091,0.9385862430578475
21.93999999999962,0.5362751835208911,0.8680348682688723
21.95999999999962,0.5529198383003945,0.7953903418750422
21.97999999999962,0.5680916509654911,0.7208470316361092
21.99999999999962,0.5817545887952361,0.6445991584238913
22.01999999999962,0.5938764999402923,0.5668404198201834
22.03999999999962,0.6044290997731105,0.48776372755627395
22.05999999999962,0.6133879530941782,0.407561051894583
22.079999999999618,0.6207324542531372,0.3264233639350545
22.099999999999618,0.6264458070435129,0.24454066500316318
22.119999999999617,0.6305150059961415,0.16210209074090698
22.139999999999617,0.6329308204348902,0.07929607626940689
22.159999999999616,0.6336877823744954,-0.0036894321889746895
22.179999999999616,0.6327841790396167,-0.0866667345613135
22.199999999999616,0.6302220504716275,-0.16944811885008684
22.219999999999615,0.6260071923701315,-0.251845603764786
22.239999999999615,0.620149163994506,-0.33367069807917865
22.259999999999614,0.6126613006316636,-0.4147341924854257
22.279999999999614,0.6035607298244875,-0.49484599922462463
22.299999999999613,0.5928683902559628,-0.5738150540308372
22.319999999999613,0.5806090519019883,-0.651449293921664
22.339999999999613,0.5668113358065784,-0.7275557230913892
22.359999999999612,0.5515077316022108,-0.80194057760211
22.37999999999961,0.5347346107012126,-0.8744095977169373
22.39999999999961,0.516532232927165,-0.9447684145760933
22.41999999999961,0.49694474424415763,-1.0128230554888962
22.43999999999961,0.4760201631819079,-1.0783805694206445
22.45999999999961,0.4538103535513397,-1.1412497713250551
22.47999999999961,0.430370981102512,-1.201242100856916
22.49999999999961,0.4057614518979781,-1.258172587758706
22.51999999999961,0.3800448303615588,-1.311860912927752
22.53999999999961,0.3532877352151683,-1.3621325509305462
22.559999999999608,0.325560211832808,-1.4088199766440288
22.579999999999607,0.2969355799169596,-1.4517639158847266
22.599999999999607,0.26749025583183816,-1.4908146174542498
22.619999999999607,0.23730354940138068,-1.5258331221005457
22.639999999999606,0.20645743548625967,-1.5566925025765974
22.659999999999606,0.17503630118036437,-1.5832790483645423
22.679999999999605,0.14312666999819568,-1.6054933687937365
22.699999999999605,0.11081690494440802,-1.6232513892579654
22.719999999999605,0.07819689284872752,-1.6364852170383661
22.739999999999604,0.045357712797276316,-1.645143855836992
22.759999999999604,0.012391291879463001,-1.6491937514562407
22.779999999999603,-0.020609948215746694,-1.64861915502074
22.799999999999603,-0.05355344999063089,-1.6434222945978056
22.819999999999602,-0.08634688041671554,-1.6336233508714162
22.839999999999602,-0.11889848876229914,-1.6192602374859622
22.8599999999996,-0.151117458093932,-1.6003881916142784
22.8799999999996,-0.18291424673600246,-1.5770791850353891
22.8999999999996,-0.21420091622395523,-1.5494211703577478
22.9199999999996,-0.24489144262043674,-1.5175171808404198
22.9399999999996,-0.27490200846775137,-1.4814843054221498
22.9599999999996,-0.3041512731101426,-1.4414525629742592
22.9799999999996,-0.33256061961980987,-1.3975637013919882
22.9999999999996,-0.3600543770847153,-1.3499699479116352
23.019999999999598,-0.386560017547609,-1.2988327370048163
23.039999999999598,-0.4120083274084627,-1.2443214414057673
23.059999999999597,-0.4363335536021107,-1.186612130349211
23.079999999999597,-0.4594735253265621,-1.1258863770320273
23.099999999999596,-0.48136975251451447,-1.0623301347726848
23.119999999999596,-0.5019675026027066,-0.9961326984459388
23.139999999999596,-0.5212158574549595,-0.927485764634896
23.159999999999595,-0.5390677525314406,-0.8565826006811613
23.179999999999595,-0.5554800005674246,-0.7836173295295785
23.199999999999594,-0.5704133021301221,-0.7087843340470542
23.219999999999594,-0.5838322454641761,-0.6322777814198953
23.239999999999593,-0.5957052980186975,-0.5542912653597221
23.259999999999593,-0.6060047919757343,-0.4750175612172701
23.279999999999593,-0.6147069059770843,-0.3946484867445433
23.299999999999592,-0.6217916450790093,-0.3133748591742968
23.31999999999959,-0.627242820758541,-0.2313865375067084
23.33999999999959,-0.6310480325565414,-0.14887253740339973
23.35999999999959,-0.6331986526772118,-0.0660212048804827
23.37999999999959,-0.6336898145768679,0.016979565945973912
23.39999999999959,-0.6325204062718028,0.09994208648822911
23.41999999999959,-0.6296930687809944,0.1826786145460353
23.43999999999959,-0.6252141997991849,0.26500109844339087
23.45999999999959,-0.6190939623742193,0.34672094044117585
23.47999999999959,-0.6113462980442368,0.42764879513668763
23.499999999999588,-0.6019889435801704,0.5075944180299067
23.519999999999587,-0.5910434501819656,0.586366578652679
23.539999999999587,-0.5785352036981376,0.6637730516100271
23.559999999999587,-0.564493444183123,0.7396206975609434
23.579999999999586,-0.5489512828809581,0.8137156445591289
23.599999999999586,-0.5319457145329203,0.8858635782758176
23.619999999999585,-0.5135176227567658,0.9558701474370691
23.639999999999585,-0.4937117761418737,1.0235414883356566
23.659999999999584,-0.4725768126534724,1.0886848695433673
23.679999999999584,-0.450165209945149,1.1511094549872154
23.699999999999584,-0.4265332392461732,1.2106271804120148
23.719999999999583,-0.4017409006218058,1.2670537349972637
23.739999999999583,-0.37585183760224583,1.3202096366095117
23.759999999999582,-0.3489332294389544,1.3699213859479782
23.779999999999582,-0.3210556595734939,1.4160226817888266
23.79999999999958,-0.29229295928918897,1.4583556767678927
23.81999999999958,-0.26272202595293415,1.496772250781625
23.83999999999958,-0.23242261573405312,1.531135277247361
23.85999999999958,-0.201477111197698,1.561319856252954
23.87999999999958,-0.16997026469833176,1.5872144881316999
23.89999999999958,-0.13798891902922986,1.6087221612875964
23.91999999999958,-0.10562170730048277,1.625761329205027
23.93999999999958,-0.0729587345040737,1.6382667535089543
23.959999999999578,-0.040091243663939985,1.6461901926629183
23.979999999999578,-0.007111269846239464,1.6495009193316383
23.999999999999577,0.025888714393138675,1.6481860534864694
24.019999999999577,0.058816158331466806,1.6422507028578042
24.039999999999576,0.0915787932592943,1.6317179071764185
24.059999999999576,0.12408498958277792,1.61662838761681
24.079999999999576,0.15624410699121896,1.5970401077737404
24.099999999999575,0.18796683400770448,1.573027657185259
24.119999999999575,0.21916551350605445,1.5446814726908233
24.139999999999574,0.2497544511232347,1.512106916632581
24.159999999999574,0.27965020391053036,1.4754232339508853
24.179999999999573,0.30877184703451455,1.434762412505055
24.199999999999573,0.3370412168442465,1.3902679724173648
24.219999999999573,0.36438312914762094,1.3420937108795508
24.239999999999572,0.3907255720709075,1.2904024286993654
24.25999999999957,0.41599987339559485,1.23536466395401
24.27999999999957,0.44014084276139204,1.1771574565377954
24.29999999999957,0.4630868895811753,1.1159631652429263
24.31999999999957,0.4847801179224918,1.0519683564073585
24.33999999999957,0.5051663999629846,0.9853627802205852
24.35999999999957,0.5241954299182028,0.916338447614704
24.37999999999957,0.5418207605664654,0.8450888173959231
24.39999999999957,0.5579998246556445,0.7718080999920364
24.41999999999957,0.5726939435717243,0.6966906809920101
24.439999999999568,0.5858683256811964,0.619930664606946
24.459999999999567,0.5974920567324324,0.5417215343434509
24.479999999999567,0.607538084619823,0.4622559255913705
24.499999999999567,0.6159832006839678,0.38172550251398746
24.519999999999566,0.6228080195472689,0.300320929603802
24.539999999999566,0.6279969592727561,0.21823192653441736
24.559999999999565,0.6315382233907241,0.13564739349489874
24.579999999999565,0.6334237860684636,0.05275559302842227
24.599999999999564,0.6336493814085259,-0.03025562649915492
24.619999999999564,0.6322144975558157,-0.1131985813143818
24.639999999999564,0.6291223759783998,-0.19588549244050762
24.659999999999563,0.6243800159660953,-0.2781282317479352
24.679999999999563,0.617998184069442,-0.3597380898213456
24.699999999999562,0.6099914278843077,-0.44052558128815444
24.719999999999562,0.6003780932789496,-0.5203003026820373
24.73999999999956,0.5891803438658422,-0.5988708570902455
24.75999999999956,0.5764241812451607,-0.6760448587432206
24.77999999999956,0.5621394642959008,-0.7516290293381164
24.79999999999956,0.5463599255698646,-0.8254293962345222
24.81999999999956,0.5291231826589607,-0.8972516007154122
24.83999999999956,0.5104707422633117,-0.9669013222703303
24.85999999999956,0.49044799459230026,-1.0341848223417045
24.87999999999956,0.46910419568835793,-1.0989096082014294
24.899999999999558,0.44649243527886023,-1.1608852146298536
24.919999999999558,0.42266958783893704,-1.2199240979048793
24.939999999999557,0.39769624469011766,-1.2758426333428783
24.959999999999557,0.37163662516778695,-1.3284622043491752
24.979999999999556,0.3445584651638734,-1.3776103677317524
24.999999999999556,0.3165328816873926,-1.4231220770168287
25.019999999999555,0.2876342124795029,-1.464840942795684
25.039999999999555,0.2579398301643017,-1.5026205068473217
25.059999999999555,0.22752993090202683,-1.536325505036041
25.079999999999554,0.19648729802573928,-1.5658330928807231
25.099999999999554,0.16489704167212724,-1.5910340073198208
25.119999999999553,0.13284631594644072,-1.611833638614507
25.139999999999553,0.10042401567444711,-1.6281529875738978
25.159999999999553,0.06772045527407416,-1.639929485347905
25.179999999999552,0.03482703270988911,-1.647117655875449
25.19999999999955,0.0018358818597207782,-1.6496896046216727
25.21999999999955,-0.03116048308855937,-1.6476353213757344
25.23999999999955,-0.06406952739138513,-1.6409627894687155
25.25999999999955,-0.09679905573102622,-1.6296978986435349
25.27999999999955,-0.12925756849452621,-1.6138841637847767
25.29999999999955,-0.16135461051406874,-1.5935822566097184
25.31999999999955,-0.1930011086227063,-1.5688693620506986
25.33999999999955,-0.22410969465836286,-1.5398383752555347
25.35999999999955,-0.25459501090683795,-1.5065969587518795
25.379999999999548,-0.2843739953983389,-1.4692664822477994
25.399999999999547,-0.31336614494700255,-1.4279808696935372
25.419999999999547,-0.3414937543328413,-1.3828853795644735
25.439999999999547,-0.36868213055395466,-1.3341353448358444
25.459999999999546,-0.3948597816073057,-1.2818948988337757
25.479999999999546,-0.4199585797733864,-1.2263357121233474
25.499999999999545,-0.4439138998696474,-1.1676357639164785
25.519999999999545,-0.46666473338751197,-1.1059781692527568
25.539999999999544,-0.48815377982818153,-1.0415500805388256
25.559999999999544,-0.5083275168956949,-0.9745416790452603
25.579999999999544,-0.5271362514866247,-0.9051452687711703
25.599999999999543,-0.5445341536314904,-0.8335544818063657
25.619999999999543,-0.5604792756926548,-0.7599636010481277
25.639999999999542,-0.5749335592082323,-0.684567002949718
25.659999999999542,-0.5878628317940016,-0.6075587199604788
25.67999999999954,-0.5992367964793559,-0.5291321195162958
25.69999999999954,-0.6090290157637196,-0.4494796938924227
25.71999999999954,-0.6172168925420027,-0.36879295296212977
25.73999999999954,-0.6237816498672969,-0.28726240992619134
25.75999999999954,-0.6287083113020037,-0.20507764839202358
25.77999999999954,-0.6319856833607556,-0.12242745778239966
25.79999999999954,-0.6336063412755117,-0.039500022932718246
25.81999999999954,-0.6335666190205378,0.04351684711862107
25.839999999999538,-0.6318666042278211,0.12643546674132627
25.859999999999538,-0.6285101383068371,0.20906801367359418
25.879999999999537,-0.6235048217612985,0.2912262773928899
25.899999999999537,-0.6168620243743553,0.37272143183378015
25.919999999999536,-0.608596899617416,0.4533638480249444
25.939999999999536,-0.5987284023311792,0.5329629616066349
25.959999999999535,-0.5872793084356074,0.6113272093232233
25.979999999999535,-0.5742762351536608,0.6882640474517584
25.999999999999535,-0.5597496599870955,0.7635800637153047
26.019999999999534,-0.5437339364671981,0.8370811925299907
26.039999999999534,-0.5262673045248014,0.9085730414425263
26.059999999999533,-0.5073918931881627,0.9778613343329928
26.079999999999533,-0.48715371323002005,1.0447524743983205
26.099999999999532,-0.4656026373517329,1.1090542271196169
26.119999999999532,-0.4427923655176087,1.1705765203901664
26.13999999999953,-0.4187803731401368,1.2291323557948486
26.15999999999953,-0.3936278399694601,1.284538821756346
26.17999999999953,-0.36739955775902194,1.3366181959848853
26.19999999999953,-0.34016381506305765,1.3851991214862154
26.21999999999953,-0.31199225786747053,1.4301178374078534
26.23999999999953,-0.28295972515834206,1.4712194433536576
26.25999999999953,-0.25314405898419373,1.508359173590144
26.27999999999953,-0.22262588905910755,1.541403655918161
26.299999999999528,-0.19148839247169427,1.5702321289922296
26.319999999999528,-0.15981702959557723,1.594737591619795
26.339999999999527,-0.12769925782499242,1.6148278581212232
26.359999999999527,-0.09522422526789806,1.6304264952050547
26.379999999999526,-0.062482447002037686,1.6414736180032294
26.399999999999526,-0.02956546692065337,1.647926525872094
26.419999999999526,0.0034344914507790925,1.649760162214373
26.439999999999525,0.03642488151008162,1.6469673867980332
26.459999999999525,0.06931319366356052,1.6395590536937492
26.479999999999524,0.1020073150086884,1.627563892854834
26.499999999999524,0.13441588469228255,1.6110281983397077
26.519999999999524,0.16644864113167335,1.5900153310409197
26.539999999999523,0.1980167574910861,1.5646050483561338
26.559999999999523,0.22903316209783608,1.5348926773506062
26.579999999999522,0.25941284085227434,1.5009881514767294
26.599999999999522,0.2890731191184963,1.463014933723989
26.61999999999952,0.31793392106453744,1.421108851097079
26.63999999999952,0.34591800493489877,1.3754168665229645
26.65999999999952,0.37295117326814775,1.3260958146682866
26.67999999999952,0.39896245760174515,1.2733111277398625
26.69999999999952,0.4238842777198619,1.2172355762062754
26.71999999999952,0.44765257598401176,1.1580480476048856
26.73999999999952,0.4702069277290241,1.095932384290703
26.75999999999952,0.491490629098651,1.031076298256576
26.779999999999518,0.5114507640287295,0.963670378126926
26.799999999999518,0.5300382523564997,0.8939072002162187
26.819999999999517,0.547207881239854,0.821980552257322
26.839999999999517,0.5629183222095083,0.7480847751411065
26.859999999999516,0.5771321362516911,0.6724142248500024
26.879999999999516,0.5898157693317828,0.5951628537818852
26.899999999999515,0.6009395407244637,0.5165239078976881
26.919999999999515,0.6104776264182203,0.43668973362224073
26.939999999999515,0.6184080397170025,0.35585168620488034
26.959999999999514,0.624712610975176,0.27420012931449006
26.979999999999514,0.6293769681795651,0.19192451400363175
26.999999999999513,0.6323905198401195,0.10921352382254522
27.019999999999513,0.6337464413742243,0.026255271786101528
27.039999999999512,0.6334416658742997,-0.05676246591619283
27.059999999999512,0.6314768798392999,-0.1396519951364043
27.07999999999951,0.6278565241329783,-0.22222544389447602
27.09999999999951,0.6225888001101658,-0.30429451347387404
27.11999999999951,0.6156856805315581,-0.3856702563833053
27.13999999999951,0.6071629245723935,-0.46616289667790295
27.15999999999951,0.5970400959257901,-0.5455817074822874
27.17999999999951,0.5853405827124403,-0.6237349596494093
27.19999999999951,0.5720916176400871,-0.7004299543116141
27.21999999999951,0.557324296614233,-0.7754731506227532
27.239999999999508,0.541073593791558,-0.8486703982437156
27.259999999999508,0.523378370895395,-0.9198272820847817
27.279999999999507,0.5042813784841833,-0.9887495844906405
27.299999999999507,0.4838292467847722,-1.0552438674519031
27.319999999999506,0.46207246367807936,-1.1191181745772045
27.339999999999506,0.4390653374595239,-1.1801828495037008
27.359999999999506,0.41486594209450617,-1.2382514642178442
27.379999999999505,0.38953604285233456,-1.2931418474757739
27.399999999999505,0.3631410004311257,-1.344677200241876
27.419999999999504,0.33574965198013995,-1.3926872819068992
27.439999999999504,0.30743416778141264,-1.4370096481156107
27.459999999999503,0.2782698827637238,-1.4774909184463134
27.479999999999503,0.24833510248085536,-1.5139880500588585
27.499999999999503,0.21771088368230979,-1.5463695918762497
27.519999999999502,0.18648079012565663,-1.57451689298661
27.5399999999995,0.15473062481107,-1.598325238826368
27.5599999999995,0.12254814034469928,-1.6177048893848094
27.5799999999995,0.09002272964179887,-1.6325819951757359
27.5999999999995,0.05724509964646413,-1.64289936903949
27.6199999999995,0.02430693115647211,-1.6486170949164225
27.6399999999995,-0.008699471815398464,-1.649712958482673
27.6599999999995,-0.041681539450472385,-1.6461826888388795
27.6799999999995,-0.07454679643967455,-1.638040005141694
27.6999999999995,-0.10720322126759535,-1.6253164669952578
27.719999999999498,-0.13955960055343286,-1.6080611323914233
27.739999999999498,-0.17152587466219152,-1.5863400318174283
27.759999999999497,-0.20301347101885875,-1.5602354716594966
27.779999999999497,-0.23393562186377387,-1.5298451840589646
27.799999999999496,-0.2642076635679155,-1.4952813437876866
27.819999999999496,-0.2937473150687913,-1.456669475396812
27.839999999999495,-0.32247493347568357,-1.4141472757882458
27.859999999999495,-0.3503137454108385,-1.367863378429227
27.879999999999495,-0.3771900531841702,-1.3179760856820577
27.899999999999494,-0.403033415427011,-1.2646520951914595
27.919999999999494,-0.4277768023202936,-1.2080652450286602
27.939999999999493,-0.45135672603082266,-1.148395300424679
27.959999999999493,-0.47371334740451254,-1.0858268025421647
27.979999999999492,-0.494790560348434,-1.0205479969517701
27.999999999999492,-0.5145360556574067,-0.9527498564142974
28.01999999999949,-0.5329013663012447,-0.8826252093392631
28.03999999999949,-0.5498418963834222,-0.810367982001346
28.05999999999949,-0.5653169361107067,-0.7361725593435098
28.07999999999949,-0.5792896651778384,-0.6602332660599116
28.09999999999949,-0.5917271469746598,-0.5827439666975938
28.11999999999949,-0.6026003159694334,-0.5038977807919628
28.13999999999949,-0.6118839605164311,-0.42388690659056927
28.15999999999949,-0.6195567031837639,-0.3429025447425425
28.179999999999488,-0.6256009805046584,-0.26113491144568163
28.199999999999488,-0.6300030238278452,-0.17877332894924297
28.219999999999487,-0.6327528426861853,-0.09600638000126004
28.239999999999487,-0.633844211822745,-0.013022111794478708
28.259999999999486,-0.6332746627156016,0.06999172580689439
28.279999999999486,-0.6310454801318616,0.15284742349727654
28.299999999999486,-0.6271617039226582,0.23535705323049394
28.319999999999485,-0.6216321359490534,0.3173322224426026
28.339999999999485,-0.6144693517085524,0.3985838576474766
28.359999999999484,-0.6056897159181339,0.4789220328136251
28.379999999999484,-0.5953134010071752,0.5581558572393653
28.399999999999483,-0.5833644071875019,0.6360934366928482
28.419999999999483,-0.5698705825032946,0.7125419203619686
28.439999999999483,-0.5548636410262895,0.7873076446559278
28.459999999999482,-0.5383791771573401,0.860196383107094
28.47999999999948,-0.5204566738298195,0.9310137095361601
28.49999999999948,-0.5011395022893882,0.9995654792708207
28.51999999999948,-0.4804749110539538,1.065658430564263
28.53999999999948,-0.4585140016424277,1.1291009054736043
28.55999999999948,-0.43531168870560627,1.189703686373633
28.57999999999948,-0.4109266423006437,1.247280941057306
28.59999999999948,-0.3854212102242375,1.3016512660869766
28.61999999999948,-0.35886131855925707,1.3526388147999657
28.63999999999948,-0.33131634889359435,1.4000744932426255
28.659999999999478,-0.30285899103478725,1.4437972044218812
28.679999999999477,-0.2735650704634154,1.4836551187408293
28.699999999999477,-0.24351335023393939,1.519506946443063
28.719999999999477,-0.2127853075327949,1.551223186439546
28.739999999999476,-0.18146488562728716,1.5786873251284754
28.759999999999476,-0.14963822247054653,1.6017969588180574
28.779999999999475,-0.11739335775161276,1.6204648141725615
28.799999999999475,-0.08481992067907224,1.6346196427390849
28.819999999999474,-0.05200880124506468,1.644206968055882
28.839999999999474,-0.01905180811816299,1.6491896670353328
28.859999999999474,0.013958683355599681,1.6495483711616552
28.879999999999473,0.04693008931641483,1.645281677418329
28.899999999999473,0.07976997783612938,1.636406163608528
28.919999999999472,0.1123864277044863,1.6229562076795558
28.939999999999472,0.1446883816573024,1.604983615624589
28.95999999999947,0.17658599028823158,1.5825570673264113
28.97999999999947,0.20799094311949662,1.5557613941518753
28.99999999999947,0.2388167836252893,1.5246967060445404
29.01999999999947,0.2689792053928696,1.4894773891646178
29.03999999999947,0.2983963270568379,1.4502309976905532
29.05999999999947,0.326988944136058,1.407097065161917
29.07999999999947,0.35468075642383523,1.360225861682673
29.09999999999947,0.3813985701136005,1.3097771234275863
29.119999999999468,0.4070724743684855,1.25591878024584
29.139999999999468,0.4316359925489278,1.1988257058063723
29.159999999999467,0.45502620878463873,1.1386785127726164
29.179999999999467,0.4771838710047753,1.075662413039024
29.199999999999466,0.49805347191415905,1.0099661602250818
29.219999999999466,0.517583309717432,0.9417810885232332
29.239999999999466,0.535725530643062,0.8713002587497454
29.259999999999465,0.5524361555032503,0.7987177191576641
29.279999999999465,0.5676750926442004,0.7242278853314956
29.299999999999464,0.5814061396957391,0.6480250403721676
29.319999999999464,0.5935969765232183,0.5703029536601499
29.339999999999463,0.6042191517223024,0.49125461380042523
29.359999999999463,0.6132480648837884,0.4110720689363797
29.379999999999463,0.620662946696595,0.3299463654885041
29.399999999999462,0.626446838758331,0.24806757453492198
29.41999999999946,0.6305865747302685,0.16562489350261778
29.43999999999946,0.6330727642128882,0.08280680957341731
29.45999999999946,0.6338997804349752,-0.00019868978338476173
29.47999999999946,0.6330657525488942,-0.08320387447095631
29.49999999999946,0.6305725630122461,-0.16602101341720393
29.51999999999946,0.626425850216531,-0.24846211625717046
29.53999999999946,0.6206350162015049,-0.3303386910829569
29.55999999999946,0.6132132389743588,-0.4114615340598311
29.57999999999946,0.6041774886404668,-0.49164056622582797
29.599999999999458,0.5935485462521504,-0.5706847320602403
29.619999999999457,0.5813510239988005,-0.6484019734133879
29.639999999999457,0.5676133851011231,-0.7245992911243414
29.659999999999457,0.5523679615397922,-0.7990829051041959
29.679999999999456,0.5356509675501703,-0.8716585218226579
29.699999999999456,0.5175025066558625,-0.9421317160035585
29.719999999999455,0.4979665699005121,-1.0103084309173374
29.739999999999455,0.4770910228750321,-1.0759955989734595
29.759999999999454,0.4549275791314932,-1.1390018813942593
29.779999999999454,0.4315317576295033,-1.1991385226399633
29.799999999999454,0.4069628219793817,-1.2562203120146844
29.819999999999453,0.3812836994306169,-1.3100666415930524
29.839999999999453,0.35456087780414497,-1.360502646359838
29.859999999999452,0.32686427888104164,-1.4073604093560101
29.879999999999452,0.298267107134212,-1.4504802117887152
29.89999999999945,0.2688456731171516,-1.4897118056084622
29.91999999999945,0.2386791912960159,-1.5249156841014035
29.93999999999945,0.20784955261695956,-1.555964324696838
29.95999999999945,0.1764410726268095,-1.5827433775434467
29.97999999999945,0.14454021649676707,-1.6051527735338045
29.99999999999945,0.11223530281995027,-1.623107726398608
30.01999999999945,0.0796161885476018,-1.636539605259998
30.03999999999945,0.0467739378792557,-1.6453966566011355
30.059999999999448,0.013800478313526501,-1.6496445579133425
30.079999999999448,-0.01921175261544779,-1.6492667892230972
30.099999999999447,-0.052170166157086764,-1.6442648131471693
30.119999999999447,-0.0849823828195752,-1.6346580589171202
30.139999999999446,-0.11755659055969256,-1.6204837107777912
30.159999999999446,-0.14980189680370404,-1.6017963061126799
30.179999999999445,-0.18162867057157794,-1.5786671533974732
30.199999999999445,-0.21294887122469225,-1.5511835844573665
30.219999999999445,-0.24367636068802945,-1.5194480593498207
30.239999999999444,-0.27372719639964654,-1.4835771453851465
30.259999999999444,-0.30301990269873386,-1.443700394238856
30.279999999999443,-0.3314757188630924,-1.3999591427446056
30.299999999999443,-0.35901882253085005,-1.3525052637645958
30.319999999999443,-0.38557652777314166,-1.30149989353127
30.339999999999442,-0.41107945760840703,-1.2471121610882552
30.35999999999944,-0.4354616912502819,-1.1895179440051964
30.37999999999944,-0.4586608868468942,-1.1288986724969656
30.39999999999944,-0.48061838088896,-1.0654402015532798
30.41999999999944,-0.5012792658289487,-0.9993317677978532
30.43999999999944,-0.5205924477576969,-0.9307650446653177
30.45999999999944,-0.5385106862244817,-0.8599333062226903
30.47999999999944,-0.5549906184602029,-0.7870307066739222
30.49999999999944,-0.5699927703714014,-0.7122516793617157
30.51999999999944,-0.5834815567174803,-0.635790455995855
30.539999999999438,-0.5954252728681498,-0.5578407039512189
30.559999999999437,-0.605796080467282,-0.47859527683501213
30.579999999999437,-0.6145699892082442,-0.39824607115042376
30.599999999999437,-0.6217268367600334,-0.3169839797988496
30.619999999999436,-0.6272502686789869,-0.23499893137034497
30.639999999999436,-0.6311277199033885,-0.1524800026694118
30.659999999999435,-0.6333503991636268,-0.06961559070247614
30.679999999999435,-0.6339132773542702,0.013406370596491926
30.699999999999434,-0.6328150806117618,0.09639816431638508
30.719999999999434,-0.6300582885275182,0.17917203105112484
30.739999999999434,-0.6256491376058997,0.26153991196922427
30.759999999999433,-0.619597629754604,0.34331321048821045
30.779999999999433,-0.6119175452762557,0.42430258829442274
30.799999999999432,-0.6026264595191284,0.5043178109280949
30.819999999999432,-0.5917457620469845,0.5831676573809214
30.83999999999943,-0.5793006769080974,0.6606599071176565
30.85999999999943,-0.5653202823269898,0.7366014166231043
30.87999999999943,-0.5498375279149055,0.8107982959808026
30.89999999999943,-0.5328892473022973,0.8830561941031579
30.91999999999943,-0.5145161639445448,0.9531806990543328
30.93999999999943,-0.4947628877465032,1.020977857445312
30.95999999999943,-0.4736779000978671,1.0862548141551411
30.97999999999943,-0.4513135249147166,1.1488205706767407
30.999999999999428,-0.42772588334718964,1.20848685724858
31.019999999999428,-0.40297482994206507,1.265069110679441
31.039999999999427,-0.3771238682437529,1.3183875464830899
31.059999999999427,-0.350240044077619,1.3682683107080695
31.079999999999426,-0.32239381508352843,1.4145446937823256
31.099999999999426,-0.2936588954505298,1.4570583859086201
31.119999999999425,-0.26411207523890595,1.4956607511635889
31.139999999999425,-0.23383301415418617,1.5302140955871244
31.159999999999425,-0.20290401014768467,1.5605929033063775
31.179999999999424,-0.17140974374622675,1.5866850142105697
31.199999999999424,-0.13943699954486233,1.608392716946381
31.219999999999423,-0.1070743668143745,1.6256337320772183
